country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CA,California,Patterson,relation,111731,8,Cities/Towns/Villages/Municipalities,Q938238,,,,
US,CA,California,Turlock,relation,111732,8,Cities/Towns/Villages/Municipalities,Q1011205,,,,
US,CA,California,American Canyon,relation,111733,8,Cities/Towns/Villages/Municipalities,Q463679,,City of American Canyon,,
US,CA,California,Napa,relation,111735,8,Cities/Towns/Villages/Municipalities,Q60537,,,,
US,CA,California,Santa Cruz,relation,111737,8,Cities/Towns/Villages/Municipalities,Q159232,,,,
US,CA,California,Watsonville,relation,111743,8,Cities/Towns/Villages/Municipalities,Q913543,,,,
US,CA,California,Fort Bragg,relation,111761,8,Cities/Towns/Villages/Municipalities,Q579180,,,,
US,CA,California,Point Arena,relation,111762,8,Cities/Towns/Villages/Municipalities,Q1967716,,,,
US,CA,California,Ukiah,relation,111763,8,Cities/Towns/Villages/Municipalities,Q837105,,,,
US,CA,California,Willits,relation,111764,8,Cities/Towns/Villages/Municipalities,Q2334435,,,,
US,CA,California,Adelanto,relation,111782,8,Cities/Towns/Villages/Municipalities,Q354110,,,,
US,CA,California,Chino,relation,111793,8,Cities/Towns/Villages/Municipalities,Q506395,,,,
US,CA,California,Colton,relation,111802,8,Cities/Towns/Villages/Municipalities,Q846606,,,,
US,CA,California,Hesperia,relation,111809,8,Cities/Towns/Villages/Municipalities,Q773516,,,,
US,CA,California,Loma Linda,relation,111813,8,Cities/Towns/Villages/Municipalities,Q837113,,,,
US,CA,California,Needles,relation,111815,8,Cities/Towns/Villages/Municipalities,Q846591,,,,
US,CA,California,Redlands,relation,111825,8,Cities/Towns/Villages/Municipalities,Q753830,,,,
US,CA,California,Victorville,relation,111840,8,Cities/Towns/Villages/Municipalities,Q495353,,,,
US,CA,California,Plymouth,relation,111842,8,Cities/Towns/Villages/Municipalities,Q2116642,,,,
US,CA,California,Chula Vista,relation,111848,8,Cities/Towns/Villages/Municipalities,Q49270,,,,
US,CA,California,El Cajon,relation,111855,8,Cities/Towns/Villages/Municipalities,Q369947,,,,
US,CA,California,La Mesa,relation,111866,8,Cities/Towns/Villages/Municipalities,Q850929,,,,City of La Mesa
US,CA,California,San Marcos,relation,111924,8,Cities/Towns/Villages/Municipalities,Q506411,,,,
US,CA,California,Santee,relation,111925,8,Cities/Towns/Villages/Municipalities,Q923799,,,,City of Santee
US,CA,California,Fremont,relation,111943,8,Cities/Towns/Villages/Municipalities,Q49220,,,,
US,CA,California,Blythe,relation,111975,8,Cities/Towns/Villages/Municipalities,Q886915,,,,
US,CA,California,Desert Hot Springs,relation,111999,8,Cities/Towns/Villages/Municipalities,Q573096,,,,
US,CA,California,Hemet,relation,112014,8,Cities/Towns/Villages/Municipalities,Q948188,,,,
US,CA,California,Perris,relation,112037,8,Cities/Towns/Villages/Municipalities,Q983609,,,,
US,CA,California,Azusa,relation,112047,8,Cities/Towns/Villages/Municipalities,Q794396,,,,
US,CA,California,Claremont,relation,112055,8,Cities/Towns/Villages/Municipalities,Q506398,,,,
US,CA,California,Compton,relation,112057,8,Cities/Towns/Villages/Municipalities,Q487119,,,,
US,CA,California,Covina,relation,112060,8,Cities/Towns/Villages/Municipalities,Q838782,,,,
US,CA,California,City of Industry,relation,112088,8,Cities/Towns/Villages/Municipalities,Q927094,,,Industry,
US,CA,California,Inglewood,relation,112090,8,Cities/Towns/Villages/Municipalities,Q621549,,,,
US,CA,California,Lakewood,relation,112092,8,Cities/Towns/Villages/Municipalities,Q838757,,,,
US,CA,California,Lancaster,relation,112096,8,Cities/Towns/Villages/Municipalities,Q494711,,,,
US,CA,California,Long Beach,relation,112100,8,Cities/Towns/Villages/Municipalities,Q16739,,,,
US,CA,California,Palmdale,relation,112113,8,Cities/Towns/Villages/Municipalities,Q488940,,,,
US,CA,California,San Dimas,relation,112117,8,Cities/Towns/Villages/Municipalities,Q923845,,,,
US,CA,California,San Gabriel,relation,112118,8,Cities/Towns/Villages/Municipalities,Q953437,,,,
US,CA,California,Vernon,relation,112119,8,Cities/Towns/Villages/Municipalities,Q934111,,,,
US,CA,California,Whittier,relation,112122,8,Cities/Towns/Villages/Municipalities,Q838791,,,,
US,CA,California,Arcata,relation,112123,8,Cities/Towns/Villages/Municipalities,Q631752,,,,
US,CA,California,Blue Lake,relation,112124,8,Cities/Towns/Villages/Municipalities,Q2907220,,,,
US,CA,California,Los Gatos,relation,112130,8,Cities/Towns/Villages/Municipalities,Q747509,,,,
US,CA,California,Milpitas,relation,112134,8,Cities/Towns/Villages/Municipalities,Q927510,,,,
US,CA,California,San Jose,relation,112143,8,Cities/Towns/Villages/Municipalities,Q16553,,San José,,City of San José
US,CA,California,Sunnyvale,relation,112145,8,Cities/Towns/Villages/Municipalities,Q208459,,,,
US,CA,California,Paso Robles,relation,112147,8,Cities/Towns/Villages/Municipalities,Q586528,,El Paso de Robles,,City of El Paso de Robles
US,CA,California,San Luis Obispo,relation,112148,8,Cities/Towns/Villages/Municipalities,Q49012,,,,
US,CA,California,Hollister,relation,112150,8,Cities/Towns/Villages/Municipalities,Q936919,,,,
US,CA,California,Chowchilla,relation,112151,8,Cities/Towns/Villages/Municipalities,Q985260,,,,
US,CA,California,Madera,relation,112153,8,Cities/Towns/Villages/Municipalities,Q851000,,,,
US,CA,California,Corcoran,relation,112154,8,Cities/Towns/Villages/Municipalities,Q913487,,,,
US,CA,California,Hanford,relation,112156,8,Cities/Towns/Villages/Municipalities,Q375185,,,,
US,CA,California,Chico,relation,112158,8,Cities/Towns/Villages/Municipalities,Q432152,,,,
US,CA,California,Biggs,relation,112159,8,Cities/Towns/Villages/Municipalities,Q2902454,,,,
US,CA,California,Crescent City,relation,112160,8,Cities/Towns/Villages/Municipalities,Q166866,,,,
US,CA,California,Martinez,relation,112189,8,Cities/Towns/Villages/Municipalities,Q506439,,,,
US,CA,California,Brentwood,relation,112194,8,Cities/Towns/Villages/Municipalities,Q846426,,,,
US,CA,California,Westmorland,relation,112197,8,Cities/Towns/Villages/Municipalities,Q2354754,,,,
US,CA,California,El Centro,relation,112201,8,Cities/Towns/Villages/Municipalities,Q495369,,,,
US,CA,California,Calipatria,relation,112203,8,Cities/Towns/Villages/Municipalities,Q931778,,,,
US,CA,California,Calexico,relation,112206,8,Cities/Towns/Villages/Municipalities,Q753034,,,,
US,CA,California,Brawley,relation,112209,8,Cities/Towns/Villages/Municipalities,Q902878,,,,
US,CA,California,Red Bluff,relation,112211,8,Cities/Towns/Villages/Municipalities,Q546468,,,,
US,CA,California,Santa Barbara,relation,112224,8,Cities/Towns/Villages/Municipalities,Q159288,,,,
US,CA,California,Live Oak,relation,112232,8,Cities/Towns/Villages/Municipalities,Q253681,,,,
US,CA,California,Sonora,relation,112236,8,Cities/Towns/Villages/Municipalities,Q953567,,,,
US,CA,California,Portola,relation,112239,8,Cities/Towns/Villages/Municipalities,Q1011130,,,,
US,CA,California,Susanville,relation,112242,8,Cities/Towns/Villages/Municipalities,Q629584,,,,
US,CA,California,Mammoth Lakes,relation,112250,8,Cities/Towns/Villages/Municipalities,Q983604,,,,
US,CA,California,Lakeport,relation,112256,8,Cities/Towns/Villages/Municipalities,Q1960647,,,,
US,CA,California,Atwater,relation,112262,8,Cities/Towns/Villages/Municipalities,Q595806,,,,
US,CA,California,Daly City,relation,112271,8,Cities/Towns/Villages/Municipalities,Q370925,,,,
US,CA,California,Gustine,relation,112274,8,Cities/Towns/Villages/Municipalities,Q2295402,,,,
US,CA,California,Hillsborough,relation,112285,8,Cities/Towns/Villages/Municipalities,Q1011171,,,,
US,CA,California,Livingston,relation,112287,8,Cities/Towns/Villages/Municipalities,Q986871,,,,
US,CA,California,Merced,relation,112291,8,Cities/Towns/Villages/Municipalities,Q499189,,,,
US,CA,California,Redwood City,relation,112309,8,Cities/Towns/Villages/Municipalities,Q505549,,,,
US,CA,California,San Carlos,relation,112314,8,Cities/Towns/Villages/Municipalities,Q383234,,,,
US,CA,California,Gonzales,relation,112329,8,Cities/Towns/Villages/Municipalities,Q862689,,,,
US,CA,California,King City,relation,112332,8,Cities/Towns/Villages/Municipalities,Q862700,,,,
US,CA,California,Monterey,relation,112336,8,Cities/Towns/Villages/Municipalities,Q487315,,,,
US,CA,California,Pacific Grove,relation,112337,8,Cities/Towns/Villages/Municipalities,Q117514,,,,
US,CA,California,Salinas,relation,112339,8,Cities/Towns/Villages/Municipalities,Q488125,,,,
US,CA,California,Soledad,relation,112340,8,Cities/Towns/Villages/Municipalities,Q985256,,,,
US,CA,California,Escalon,relation,112342,8,Cities/Towns/Villages/Municipalities,Q3057873,,,,
US,CA,California,Lodi,relation,112353,8,Cities/Towns/Villages/Municipalities,Q852647,,,,
US,CA,California,Manteca,relation,112357,8,Cities/Towns/Villages/Municipalities,Q986109,,,,
US,CA,California,Stockton,relation,112382,8,Cities/Towns/Villages/Municipalities,Q49240,,,,
US,CA,California,Tracy,relation,112385,8,Cities/Towns/Villages/Municipalities,Q953409,,,,
US,CA,California,Clovis,relation,112393,8,Cities/Towns/Villages/Municipalities,Q303794,,,,
US,CA,California,Coalinga,relation,112397,8,Cities/Towns/Villages/Municipalities,Q985263,,,,
US,CA,California,Fowler,relation,112403,8,Cities/Towns/Villages/Municipalities,Q1705361,,,,
US,CA,California,Fresno,relation,112443,8,Cities/Towns/Villages/Municipalities,Q43301,,,,
US,CA,California,Huron,relation,112446,8,Cities/Towns/Villages/Municipalities,Q2649652,,,,
US,CA,California,Orange Cove,relation,112452,8,Cities/Towns/Villages/Municipalities,Q83845,,,,
US,CA,California,Parlier,relation,112453,8,Cities/Towns/Villages/Municipalities,Q985259,,,,
US,CA,California,Reedley,relation,112455,8,Cities/Towns/Villages/Municipalities,Q984609,,,,
US,CA,California,San Joaquin,relation,112461,8,Cities/Towns/Villages/Municipalities,Q2081619,,,,
US,CA,California,Redding,relation,112503,8,Cities/Towns/Villages/Municipalities,Q495361,,,,
US,CA,California,Dixon,relation,112505,8,Cities/Towns/Villages/Municipalities,Q986903,,,,
US,CA,California,Suisun City,relation,112518,8,Cities/Towns/Villages/Municipalities,Q204087,,,,
US,CA,California,Vacaville,relation,112528,8,Cities/Towns/Villages/Municipalities,Q850823,,,,
US,CA,California,Vallejo,relation,112533,8,Cities/Towns/Villages/Municipalities,Q208445,,,,
US,CA,California,Dinuba,relation,112534,8,Cities/Towns/Villages/Municipalities,Q986906,,,,
US,CA,California,Farmersville,relation,112536,8,Cities/Towns/Villages/Municipalities,Q986808,,,,
US,CA,California,Lindsay,relation,112539,8,Cities/Towns/Villages/Municipalities,Q984167,,,,
US,CA,California,Visalia,relation,112574,8,Cities/Towns/Villages/Municipalities,Q495373,,,,
US,CA,California,Camarillo,relation,112575,8,Cities/Towns/Villages/Municipalities,Q846040,,,,
US,CA,California,Fillmore,relation,112576,8,Cities/Towns/Villages/Municipalities,Q985346,,,,
US,CA,California,Ojai,relation,112581,8,Cities/Towns/Villages/Municipalities,Q837420,,,,
US,CA,California,Oxnard,relation,112583,8,Cities/Towns/Villages/Municipalities,Q209338,,,,
US,CA,California,San Buenaventura (Ventura),relation,112589,8,Cities/Towns/Villages/Municipalities,Q490434,,San Buenaventura,,
US,CA,California,Santa Paula,relation,112594,8,Cities/Towns/Villages/Municipalities,Q985348,,,,
US,CA,California,Simi Valley,relation,112597,8,Cities/Towns/Villages/Municipalities,Q323414,,,,
US,CA,California,Thousand Oaks,relation,112603,8,Cities/Towns/Villages/Municipalities,Q208447,,,,
US,CA,California,Woodland,relation,112607,8,Cities/Towns/Villages/Municipalities,Q837129,,,,
US,CA,California,Winters,relation,112609,8,Cities/Towns/Villages/Municipalities,Q986857,,,,
US,CA,California,Rocklin,relation,112620,8,Cities/Towns/Villages/Municipalities,Q984599,,,,
US,CA,California,Lincoln,relation,112637,8,Cities/Towns/Villages/Municipalities,Q966492,,,,
US,CA,California,Colfax,relation,112641,8,Cities/Towns/Villages/Municipalities,Q2190495,,,,
US,CA,California,Auburn,relation,112652,8,Cities/Towns/Villages/Municipalities,Q758542,,,,
US,CA,California,San Rafael,relation,112679,8,Cities/Towns/Villages/Municipalities,Q631915,,,,
US,CA,California,Novato,relation,112700,8,Cities/Towns/Villages/Municipalities,Q851004,,,,City of Novato
US,CA,California,Mill Valley,relation,112703,8,Cities/Towns/Villages/Municipalities,Q846413,,,,
US,CA,California,Galt,relation,112723,8,Cities/Towns/Villages/Municipalities,Q985262,,,,
US,CA,California,Isleton,relation,112726,8,Cities/Towns/Villages/Municipalities,Q933024,,,,
US,CA,California,Brea,relation,112829,8,Cities/Towns/Villages/Municipalities,Q302612,,,,
US,CA,California,Laguna Niguel,relation,112943,8,Cities/Towns/Villages/Municipalities,Q948086,,,,
US,CA,California,La Habra,relation,112946,8,Cities/Towns/Villages/Municipalities,Q948071,,,,
US,CA,California,Newport Beach,relation,112956,8,Cities/Towns/Villages/Municipalities,Q268873,,,,
US,CA,California,Orange,relation,112972,8,Cities/Towns/Villages/Municipalities,Q491350,,,,
US,CA,California,Placentia,relation,112974,8,Cities/Towns/Villages/Municipalities,Q864130,,,,
US,CA,California,Rancho Santa Margarita,relation,112975,8,Cities/Towns/Villages/Municipalities,Q985344,,,,
US,CA,California,Stanton,relation,112980,8,Cities/Towns/Villages/Municipalities,Q983849,,,,
US,CA,California,Westminster,relation,112986,8,Cities/Towns/Villages/Municipalities,Q838759,,,,
US,CA,California,Yorba Linda,relation,112990,8,Cities/Towns/Villages/Municipalities,Q493518,,,,
US,CA,California,Bakersfield,relation,113006,8,Cities/Towns/Villages/Municipalities,Q49256,,,,
US,CA,California,Delano,relation,113008,8,Cities/Towns/Villages/Municipalities,Q775868,,,,
US,CA,California,Tehachapi,relation,113140,8,Cities/Towns/Villages/Municipalities,Q985253,,,,
US,CA,California,Cloverdale,relation,113142,8,Cities/Towns/Villages/Municipalities,Q928609,,,,
US,CA,California,Healdsburg,relation,113146,8,Cities/Towns/Villages/Municipalities,Q852598,,,,
US,CA,California,Petaluma,relation,113151,8,Cities/Towns/Villages/Municipalities,Q720087,,,,
US,CA,California,Santa Rosa,relation,113158,8,Cities/Towns/Villages/Municipalities,Q212991,,,,
US,CA,California,Sebastopol,relation,113161,8,Cities/Towns/Villages/Municipalities,Q985264,,,,
US,CA,California,Sonoma,relation,113172,8,Cities/Towns/Villages/Municipalities,Q11592,,,,
US,CA,California,Windsor,relation,113173,8,Cities/Towns/Villages/Municipalities,Q986852,,,,
US,CA,California,Mentone,relation,113228,8,Cities/Towns/Villages/Municipalities,Q3295946,,,,
US,CA,California,Woodcrest,relation,113316,8,Cities/Towns/Villages/Municipalities,,,,,
US,CA,California,August,relation,113918,8,Cities/Towns/Villages/Municipalities,,,,,
US,CA,California,Channel Islands Beach,relation,114011,8,Cities/Towns/Villages/Municipalities,,,,,
US,CA,California,Richmond,relation,114481,8,Cities/Towns/Villages/Municipalities,Q495377,,,,
US,CA,California,Porterville,relation,114483,8,Cities/Towns/Villages/Municipalities,Q927173,,,,
US,CA,California,Roseville,relation,114484,8,Cities/Towns/Villages/Municipalities,Q491340,,,,
US,CA,California,Irvine,relation,114485,8,Cities/Towns/Villages/Municipalities,Q49219,,,,
US,CA,California,Tustin,relation,114486,8,Cities/Towns/Villages/Municipalities,Q917513,,,,
US,CA,California,Fairfield,relation,114492,8,Cities/Towns/Villages/Municipalities,Q323432,,,,
US,CA,California,Los Angeles,relation,207359,8,Cities/Towns/Villages/Municipalities,Q65,,,LA,
US,CA,California,Yosemite Lakes,relation,253584,8,Cities/Towns/Villages/Municipalities,Q3306227,,,,
US,CA,California,Mineral,relation,253593,8,Cities/Towns/Villages/Municipalities,Q2177778,,,,
US,CA,California,Vista,relation,253611,8,Cities/Towns/Villages/Municipalities,Q924241,,,,
US,CA,California,San Bernardino,relation,253639,8,Cities/Towns/Villages/Municipalities,Q486168,,,,
US,CA,California,Hayward,relation,253652,8,Cities/Towns/Villages/Municipalities,Q491114,,,,
US,CA,California,Big Bear Lake,relation,253749,8,Cities/Towns/Villages/Municipalities,Q430708,,,,
US,CA,California,Markleeville,relation,253789,8,Cities/Towns/Villages/Municipalities,Q1019532,,,,
US,CA,California,Escondido,relation,253827,8,Cities/Towns/Villages/Municipalities,Q372454,,,,City of Escondido
US,CA,California,San Diego,relation,253832,8,Cities/Towns/Villages/Municipalities,Q16552,,,,
US,CA,California,Anaheim,relation,253985,8,Cities/Towns/Villages/Municipalities,Q49247,,,,
US,CA,California,Santa Venetia,relation,554436,8,Cities/Towns/Villages/Municipalities,,,,,
US,CA,California,Larkspur,relation,1260312,8,Cities/Towns/Villages/Municipalities,Q984595,,,,
US,CA,California,Corte Madera,relation,1260313,8,Cities/Towns/Villages/Municipalities,Q985266,,,,
US,CA,California,Walnut,relation,1532362,8,Cities/Towns/Villages/Municipalities,Q850979,,,,
US,CA,California,Pomona,relation,1532363,8,Cities/Towns/Villages/Municipalities,Q486868,,,,
US,CA,California,Palo Alto,relation,1544955,8,Cities/Towns/Villages/Municipalities,Q47265,,,,
US,CA,California,Mountain View,relation,1544956,8,Cities/Towns/Villages/Municipalities,Q486860,,,,
US,CA,California,Menlo Park,relation,1544957,8,Cities/Towns/Villages/Municipalities,Q74195,,,,
US,CA,California,Los Altos,relation,1545000,8,Cities/Towns/Villages/Municipalities,Q864124,,,,
US,CA,California,Aliso Viejo,relation,1550311,8,Cities/Towns/Villages/Municipalities,Q948231,,,,
US,CA,California,Los Altos Hills,relation,1552032,8,Cities/Towns/Villages/Municipalities,Q868677,,,,
US,CA,California,East Palo Alto,relation,2220740,8,Cities/Towns/Villages/Municipalities,Q988697,,,,
US,CA,California,Santa Clara,relation,2221647,8,Cities/Towns/Villages/Municipalities,Q159260,,,,
US,CA,California,Cupertino,relation,2221709,8,Cities/Towns/Villages/Municipalities,Q189471,,,,
US,CA,California,Scotts Valley,relation,2258033,8,Cities/Towns/Villages/Municipalities,Q598266,,,,
US,CA,California,Lemon Grove,relation,2294586,8,Cities/Towns/Villages/Municipalities,Q948206,,,,
US,CA,California,National City,relation,2295582,8,Cities/Towns/Villages/Municipalities,Q430316,,,,
US,CA,California,Coronado,relation,2295632,8,Cities/Towns/Villages/Municipalities,Q828753,,,,City of Coronado
US,CA,California,Imperial Beach,relation,2295633,8,Cities/Towns/Villages/Municipalities,Q917531,,,,City of Imperial Beach
US,CA,California,Del Mar,relation,2296283,8,Cities/Towns/Villages/Municipalities,Q674469,,,,
US,CA,California,Poway,relation,2296284,8,Cities/Towns/Villages/Municipalities,Q540727,,,,
US,CA,California,Solana Beach,relation,2296285,8,Cities/Towns/Villages/Municipalities,Q383278,,,,
US,CA,California,Encinitas,relation,2297811,8,Cities/Towns/Villages/Municipalities,Q532711,,,,City of Encinitas
US,CA,California,Carlsbad,relation,2305279,8,Cities/Towns/Villages/Municipalities,Q491099,,,,
US,CA,California,Oceanside,relation,2305280,8,Cities/Towns/Villages/Municipalities,Q488924,,,,City of Oceanside
US,CA,California,Imperial,relation,2307074,8,Cities/Towns/Villages/Municipalities,Q930766,,,,
US,CA,California,Dana Point,relation,2310548,8,Cities/Towns/Villages/Municipalities,Q852638,,,,
US,CA,California,San Clemente,relation,2310549,8,Cities/Towns/Villages/Municipalities,Q675070,,,,
US,CA,California,San Juan Capistrano,relation,2310550,8,Cities/Towns/Villages/Municipalities,Q923780,,,,
US,CA,California,Laguna Hills,relation,2310693,8,Cities/Towns/Villages/Municipalities,Q862679,,,,
US,CA,California,Mission Viejo,relation,2310694,8,Cities/Towns/Villages/Municipalities,Q506428,,,,
US,CA,California,Laguna Woods,relation,2310726,8,Cities/Towns/Villages/Municipalities,Q983826,,,,
US,CA,California,Lake Forest,relation,2310727,8,Cities/Towns/Villages/Municipalities,Q752671,,,,
US,CA,California,Santa Ana,relation,2311446,8,Cities/Towns/Villages/Municipalities,Q49244,,,,
US,CA,California,Buena Park,relation,2312654,8,Cities/Towns/Villages/Municipalities,Q838762,,,,
US,CA,California,Fullerton,relation,2312655,8,Cities/Towns/Villages/Municipalities,Q494723,,,,
