country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,AK,Alaska,Sunset View,way,773861502,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Ravensbrunch Townhomes Owners Association,way,773892697,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Town Square Manor,way,773893611,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Country Square,way,773897234,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Patterson Parkway,way,774724804,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,The Glen Apartments,way,774730568,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Ch'bala Corners,way,774870415,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Little Bend Homeowner's Association.,way,778072893,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Creekside Manor,way,778106644,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Rainbow Valley Homeowner's Association,way,778372301,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Eagle Point Homeowner's Association,way,778374580,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Eastridge,way,779978719,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Chester Creek Estates,way,779999139,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Checkmate Plaza Apartments,way,779999140,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Potlatch Circle Townhomes,way,780609561,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Chester Creek Townhouses,way,780609562,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Wharton Mobile Home Park,way,781155577,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Creekside Village,way,782130800,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Caribou Hill,way,782135414,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Wildwood Estates,way,785181243,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Victoria Hills Condominiums,way,788625894,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Victoria Hills Condominiums,way,788625895,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,American Meadows,way,788625896,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Rae Ann Townhomes,way,788689646,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Driftwood Apartments,way,788691350,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Delong Landing Homeowner's Association,way,788693357,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Seeley Estates Homeowner's Association,way,788693358,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Delong Lake Villas Owner's Association,way,788693359,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Country Lake Estates Homeowner's Association,way,788693360,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Lakewood Terrace Townhomes,way,788693361,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Deer Park Apartment Homes,way,791495906,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Colonial Village Homeowner's Association,way,791503827,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Campbell Glen Owner's Association,way,791508104,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Springtree Homeowner's Association,way,794870803,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Turnagain Village,way,800811720,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Country Lane Estates,way,800837029,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Muirwood Park,way,800838893,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Westgate,way,800841498,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Loussac Place,way,800859663,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Terraces Homeowner's Association,way,801683212,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Safehaven,way,808879992,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Safehaven,way,808879993,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Cordova Square Condominium,way,810522724,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Parkview Terrace East,way,810609617,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Eagle Crossing Homeowner's Association,way,810609618,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Park Dale West,way,814270128,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Crestview,way,814276652,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Taiga Twins,way,814277578,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Valli Vue Homeowner's Association LRSA,way,814781221,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Rockhill LRSA,way,815086829,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Heritage Heights,way,815086830,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Crestwood,way,815086832,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Brookside Manor Townhomes,way,815090983,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Moose Ridge,way,815090985,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Daybreak Estates,way,815090986,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Cresent Hill Estates,way,815090988,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Campbell Heights Trailer Park,way,815093357,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Strawberry Village Cottages,way,816691124,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Cedar Hollow,way,816909570,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Stratford Glen,way,818567473,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Devonshire Homeonwer's Association,way,818614553,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Mountain Park Estates,way,818616517,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Prominence Pointe,way,818617367,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Sahalee Homeowner's Association,way,818858258,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Cross Point Homeowner's Association,way,819155663,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Wonder Park,way,819243263,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Zodiak Manor,way,821121726,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Birch Run,way,821121727,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Village Green,way,821130715,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Clairborne,way,821130717,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Shady Birch Terrace,way,821130719,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Huckelberry Heights,way,821130720,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Brentwood Village,way,821130722,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Olympus,way,821132186,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Blueberry Hill,way,821536937,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Harmany Ranch,way,821559297,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Commodore Park,way,822367681,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Huntwood Park,way,823504356,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Turpin,way,823504357,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Creekside Park,way,823505774,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Rogers Park,way,823514639,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,College Village,way,823518633,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Anchor Park,way,823518988,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Foxhall,way,823527197,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Scenic Park,way,823571569,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Chugach Estates,way,823591088,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Campbell Heights,way,823599015,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Chugach Foothills,way,823882039,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Pleasant Valley,way,823882043,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Mountain View,way,824649480,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Geneva Woods,way,826232757,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Aero Acres,way,826235229,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Birchwood Park,way,826238674,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Windemere,way,826238675,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Brandywine Homeowner's Association,way,827504416,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Gilmore,way,828509175,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Prosperity Estates,way,828509176,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Aurora Square Condominum,way,828879449,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Heritage Estates,way,831408098,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Ravenwood Condominiums,way,834354810,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Dimondwood Condominums,way,834354812,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Scimitar,way,845429424,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,International Town House,way,845865931,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Glen Park Estates,way,848096329,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Powder Ridge,way,848182618,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Wagner Estates,way,850307641,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Ward Place,way,850307642,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Carlton Square Condominium Association,way,850307644,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Lake Park Estates,way,850673896,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Botanical Park Estates,way,882171516,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Botanical Gardens,way,882171517,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Seacliff Terrace,way,887086597,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Hillbrook,way,892003356,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Baxter Senior Living Center,way,892007875,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Spyglass Hill Townhouses,way,892106034,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Turnagain South Townhomes,way,892106036,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Tanglewood Town Homes,way,893383620,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Eagle Crest Condos,way,893383621,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Otter Hill,way,893399643,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,,way,911044325,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,South Creek Homeowner's Association,way,911048168,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Paradise Valley,way,911048169,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Mountainside Village,way,911707704,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Autumn Park Estates,way,912508856,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Ravenhill,way,912508862,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Nevilla Park,way,912508863,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Spring Acres,way,912508865,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Hidaway Hills,way,912508885,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Eastbrook,way,912508887,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Foothills East,way,912508888,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Carolyn Acres,way,912508889,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Brink,way,912508890,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,The Foothills,way,912508891,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Chugach Meadows,way,912529326,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Alpine Village,way,912529328,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Shelikov Trailer Park,way,912529332,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Mountain Dale,way,912584049,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Bentree Estates,way,912584050,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,DeBarr Vista,way,912584052,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Turpin,way,912584054,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Tamaron,way,912594505,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Granite View,way,912594506,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Grazelda,way,912594507,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Little Brook,way,912594508,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Rendon,way,912594509,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Cambrian Park,way,912596849,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Hathor,way,912596850,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Sherwood Acres,way,912596851,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Renaissance Village,way,912975182,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Crestbrook,way,912975183,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Evander,way,912975185,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Kendall Crossing,way,913599035,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Spruce Acres,way,913599036,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Baxter Heights,way,913605435,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,College Glenn,way,913607595,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Collegegate East,way,913607596,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Hiland Terrace,way,913613780,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Country Estates,way,914806740,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Mulddon Heights,way,914806741,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Rangeview,way,914806742,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Wickersham Park,way,914812503,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Homestead Acres,way,914812504,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Alpine Meadows,way,914812505,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Little Tree,way,914812506,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Tudor Hills,way,914812507,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Igloo Estates,way,914812510,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Lake Otis Apartments,way,914818953,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Towne East,way,914822038,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Ravensbruch,way,914822039,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Peppertree,way,914822040,10,Neighborhoods/Hamlets,,,,,
US,AK,Alaska,Bella Terra Luxury Apartments,way,914826154,10,Neighborhoods/Hamlets,,,,,
